File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,sea_water_pressure,sea_water_temperature,Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3244.0,1.5183,34.6665,27.7669,64.7,2.76,119.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3245.0,1.5182,34.6667,27.7671,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3246.1,1.5181,34.6665,27.7669,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3247.0,1.5194,34.6665,27.7668,64.7,2.76,119.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3248.0,1.5196,34.6662,27.7666,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3249.0,1.5188,34.6665,27.7669,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3250.0,1.5186,34.6664,27.7668,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3251.0,1.5181,34.6667,27.7671,64.7,2.75,119.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3252.0,1.518,34.6667,27.7671,64.7,2.76,119.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3253.0,1.5177,34.6667,27.7671,64.7,2.76,119.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3253.9,1.5171,34.6668,27.7673,64.7,2.76,119.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3257.1,1.5167,34.6671,27.7675,64.7,2.76,119.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3258.0,1.5165,34.6669,27.7674,64.7,2.76,119.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3259.0,1.5165,34.667,27.7675,64.7,2.76,119.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3260.0,1.5164,34.667,27.7675,64.7,2.76,120.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3261.0,1.5162,34.6672,27.7676,64.7,2.76,119.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3262.0,1.5159,34.6672,27.7677,64.7,2.76,120.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3263.0,1.5156,34.6671,27.7676,64.7,2.77,120.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3264.0,1.515,34.6672,27.7677,64.7,2.77,120.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3264.7,1.5149,34.6672,27.7677,64.7,2.77,120.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3267.1,1.5154,34.6672,27.7677,64.7,2.77,120.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3268.0,1.5151,34.6675,27.768,64.7,2.77,120.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3269.0,1.5149,34.6672,27.7677,64.7,2.77,120.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3270.1,1.5146,34.6673,27.7678,64.7,2.77,120.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3270.9,1.5145,34.6673,27.7678,64.7,2.77,120.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3272.0,1.5145,34.6673,27.7678,64.7,2.77,120.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3273.0,1.5143,34.6676,27.7681,64.7,2.78,120.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3274.0,1.5141,34.6674,27.768,64.7,2.78,120.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3275.1,1.5137,34.6676,27.7681,64.7,2.78,120.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3275.5,1.5136,34.6676,27.7681,64.7,2.78,120.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3277.0,1.5142,34.6676,27.7681,64.7,2.78,120.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3278.0,1.514,34.6674,27.768,64.7,2.78,120.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3279.0,1.5138,34.6677,27.7682,64.7,2.78,120.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3280.0,1.5135,34.6679,27.7684,64.7,2.78,120.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3281.0,1.5133,34.6676,27.7682,64.7,2.78,120.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3282.0,1.5130000000000001,34.6678,27.7684,64.7,2.78,120.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3284.3,1.5126,34.6678,27.7684,64.7,2.79,121.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3285.0,1.5119,34.668,27.7686,64.7,2.79,121.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3286.0,1.5118,34.668,27.7686,64.7,2.79,121.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3287.0,1.5118,34.6678,27.7684,64.7,2.79,121.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3288.0,1.5116,34.6679,27.7685,64.7,2.79,121.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3288.7,1.5115,34.668,27.7686,64.7,2.79,121.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3290.1,1.5116,34.6682,27.7688,64.7,2.79,121.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3291.0,1.5113,34.6681,27.7687,64.7,2.79,121.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3292.0,1.5108,34.6681,27.7688,64.7,2.79,121.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3293.0,1.5108,34.6681,27.7688,64.7,2.79,121.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3294.0,1.5108,34.6683,27.7689,64.7,2.79,121.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3295.0,1.5102,34.6684,27.769000000000002,64.7,2.79,121.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3296.0,1.5101,34.6683,27.769000000000002,64.7,2.8,121.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3297.2,1.5103,34.6684,27.769000000000002,64.7,2.8,121.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3298.0,1.5104,34.6684,27.769000000000002,64.7,2.8,121.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3299.0,1.5102,34.6684,27.769000000000002,64.7,2.8,121.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3300.0,1.5102,34.6683,27.769000000000002,64.7,2.8,121.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3301.0,1.5101,34.6681,27.7688,64.7,2.8,121.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3302.0,1.51,34.6683,27.769000000000002,64.7,2.8,121.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3303.0,1.5098,34.6685,27.7691,64.7,2.8,121.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3304.0,1.5102,34.6684,27.769000000000002,64.7,2.8,121.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3305.0,1.5102,34.6684,27.769000000000002,64.7,2.8,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3306.0,1.5102,34.6686,27.7692,64.7,2.8,121.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3307.0,1.5102,34.6686,27.7692,64.7,2.8,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3308.0,1.5101,34.6685,27.7691,64.7,2.81,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3309.0,1.51,34.6686,27.7692,64.7,2.81,121.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3310.0,1.5098,34.6686,27.7692,64.7,2.81,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3311.0,1.5096,34.6687,27.7693,64.7,2.81,121.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3312.0,1.5096,34.6686,27.7692,64.7,2.81,122.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3312.7,1.5097,34.6685,27.7692,64.7,2.81,121.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3315.1,1.5103,34.6689,27.7694,64.7,2.81,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3316.0,1.5105,34.6686,27.7692,64.7,2.8,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3317.0,1.5103,34.6687,27.7693,64.7,2.81,121.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3318.0,1.5098,34.6686,27.7692,64.7,2.81,121.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3319.0,1.5091,34.6687,27.7694,64.7,2.81,121.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3320.0,1.5087,34.6688,27.7695,64.7,2.81,122.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3321.0,1.5086,34.6689,27.7696,64.7,2.81,122.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3322.1,1.5086,34.6689,27.7696,64.7,2.81,122.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3322.5,1.5085,34.6689,27.7696,64.6,2.81,122.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3324.5,1.51,34.669000000000004,27.7695,64.7,2.82,122.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3325.0,1.5084,34.6691,27.7697,64.7,2.81,122.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3326.0,1.5079,34.669000000000004,27.7697,64.7,2.81,122.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3327.0,1.5078,34.6691,27.7698,64.7,2.81,122.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3328.0,1.5078,34.6692,27.7699,64.7,2.81,122.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3329.0,1.5077,34.6691,27.7698,64.7,2.82,122.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3330.0,1.5076,34.6691,27.7698,64.7,2.82,122.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3331.0,1.5076,34.6693,27.7699,64.7,2.82,122.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3332.0,1.5074,34.6693,27.77,64.7,2.82,122.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3333.0,1.507,34.6693,27.77,64.7,2.82,122.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3334.0,1.5066,34.6695,27.7702,64.7,2.82,122.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3335.0,1.5065,34.6693,27.77,64.7,2.82,122.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3335.9,1.5071,34.6693,27.77,64.7,2.82,122.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3337.0,1.5076,34.6692,27.7699,64.7,2.82,122.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3338.0,1.507,34.6696,27.7702,64.7,2.82,122.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3339.0,1.5068,34.6692,27.7699,64.7,2.82,122.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3340.0,1.5061,34.6695,27.7702,64.7,2.83,122.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3341.0,1.5062,34.6696,27.7703,64.7,2.82,122.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3342.0,1.506,34.6695,27.7702,64.7,2.83,122.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3343.0,1.5059,34.6697,27.7704,64.7,2.83,122.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3344.0,1.5055,34.6698,27.7705,64.7,2.83,122.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3345.0,1.5054,34.6697,27.7704,64.7,2.83,122.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3346.0,1.505,34.6697,27.7705,64.7,2.83,123.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3347.0,1.5049,34.6696,27.7704,64.7,2.83,123.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3348.0,1.5047,34.6696,27.7704,64.7,2.83,123.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3349.0,1.505,34.6697,27.7705,64.7,2.84,123.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3350.0,1.5051,34.6698,27.7705,64.7,2.83,123.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3351.0,1.5051,34.6698,27.7705,64.7,2.84,123.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3352.0,1.505,34.6697,27.7705,64.7,2.84,123.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3353.0,1.5049,34.6698,27.7705,64.7,2.84,123.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3354.0,1.5043,34.6698,27.7706,64.7,2.84,123.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3355.0,1.5037,34.6701,27.7709,64.7,2.84,123.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3356.0,1.5036,34.6699,27.7707,64.7,2.84,123.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3356.9,1.5035,34.67,27.7708,64.7,2.84,123.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3358.0,1.5038,34.6701,27.7709,64.7,2.84,123.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3359.0,1.504,34.67,27.7708,64.7,2.84,123.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3360.0,1.5037,34.67,27.7708,64.7,2.85,123.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3361.0,1.5033,34.6703,27.7711,64.7,2.85,123.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3361.9,1.5036,34.6701,27.7709,64.7,2.85,123.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3362.9,1.5046,34.6702,27.7709,64.7,2.84,123.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3364.0,1.5044,34.6699,27.7707,64.7,2.85,123.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3365.0,1.5042,34.6702,27.7709,64.7,2.85,123.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3366.0,1.5037,34.6702,27.771,64.7,2.85,123.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3367.0,1.5034,34.6704,27.7711,64.7,2.85,123.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3368.0,1.5023,34.6705,27.7713,64.7,2.85,123.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3369.0,1.5021,34.6704,27.7712,64.7,2.85,123.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3370.1,1.5019,34.6705,27.7713,64.7,2.85,123.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3371.0,1.5018,34.6705,27.7713,64.7,2.85,124.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3372.0,1.5022,34.6703,27.7711,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3373.0,1.5023,34.6703,27.7711,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3373.9,1.5025,34.6705,27.7713,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3375.0,1.5028,34.6705,27.7713,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3376.0,1.5023,34.6705,27.7713,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3377.0,1.5026,34.6705,27.7713,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3378.0,1.5025,34.6706,27.7714,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3379.0,1.5023,34.6706,27.7714,64.7,2.86,124.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3380.0,1.5022,34.6707,27.7715,64.7,2.86,124.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3381.0,1.5018,34.6708,27.7716,64.7,2.86,124.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3382.0,1.5015,34.6708,27.7716,64.7,2.86,124.2,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3382.6,1.5014,34.6705,27.7714,64.7,2.86,124.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3384.4,1.5015,34.6707,27.7715,64.7,2.86,124.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3385.0,1.5015,34.6707,27.7715,64.7,2.86,124.3,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3385.9,1.5012,34.6707,27.7715,64.7,2.86,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3387.0,1.5011,34.6707,27.7715,64.7,2.86,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3388.0,1.5011,34.6709,27.7717,64.7,2.86,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3389.0,1.5013,34.6709,27.7717,64.7,2.87,124.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3390.0,1.5014,34.6708,27.7716,64.7,2.86,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3391.0,1.5015,34.6709,27.7717,64.7,2.87,124.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3392.0,1.5013,34.6709,27.7717,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3393.0,1.5012,34.6709,27.7717,64.7,2.87,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3394.0,1.5009,34.671,27.7718,64.7,2.87,124.5,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3394.7,1.5008,34.6709,27.7717,64.7,2.87,124.4,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3396.0,1.501,34.671,27.7718,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3397.0,1.501,34.671,27.7718,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3398.0,1.501,34.671,27.7718,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3399.0,1.501,34.671,27.7718,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3400.0,1.5011,34.6711,27.7719,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3401.0,1.5011,34.6711,27.7719,64.7,2.87,124.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3402.0,1.5009,34.6712,27.772,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3403.0,1.5009,34.6712,27.772,64.7,2.87,124.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3404.0,1.5007,34.6712,27.772,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3405.0,1.5009,34.6711,27.7719,64.7,2.87,124.7,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3405.9,1.5011,34.6713,27.772,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3407.0,1.5011,34.6713,27.772,64.7,2.88,124.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3408.0,1.5014,34.671,27.7718,64.7,2.87,124.6,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3409.0,1.5012,34.6711,27.7719,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3410.0,1.501,34.6712,27.772,64.7,2.87,124.8,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3411.0,1.5008,34.6712,27.772,64.7,2.88,124.9,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3412.0,1.5006,34.6712,27.772,64.7,2.88,125.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3412.7,1.5004,34.6711,27.7719,64.7,2.88,125.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3415.1,1.5008,34.6714,27.7721,64.7,2.88,125.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3416.0,1.5006,34.6714,27.7721,64.7,2.88,125.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3417.0,1.5005,34.6714,27.7722,64.7,2.88,125.0,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3418.0,1.5004,34.6715,27.7722,64.7,2.88,125.1,0.0,
2011-01-0058.ctd,UTC,15/02/2011, 23:33,58,49.99617,-144.99651,P26,3419.0,1.5002,34.6714,27.7722,64.7,2.88,125.0,0.0,
