File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1657,2.1702,34.5359,27.612,66.2,0.8,34.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1657,2.1679,34.5363,27.6125,66.2,0.78,34.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1657,2.178,34.5344,27.6101,66.2,0.77,33.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1657,2.1748,34.5349,27.6108,66.2,0.78,33.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1658,2.169,34.5361,27.6122,66.2,0.8,34.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1658,2.1666,34.5366,27.6128,66.1,0.8,34.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1658,2.1781,34.5344,27.6101,66.2,0.78,33.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1658,2.1745,34.535,27.6109,66.2,0.78,33.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1659,2.1684,34.5363,27.6124,66.2,0.78,33.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1659,2.1632,34.5372,27.6136,66.2,0.79,34.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1659,2.1778,34.5345,27.6102,66.2,0.77,33.3,0.081,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1659,2.1742,34.5351,27.611,66.2,0.78,33.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1660,2.1679,34.5364,27.6125,66.2,0.8,34.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1660,2.162,34.5374,27.6138,66.0,0.81,35.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1660,2.1777,34.5346,27.6103,66.2,0.77,33.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1660,2.1734,34.5353,27.6112,66.2,0.8,34.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1661,2.1676,34.5365,27.6126,66.2,0.79,34.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1661,2.1619,34.5374,27.6138,66.2,0.8,34.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1661,2.1768,34.5348,27.6105,66.2,0.77,33.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1661,2.1718,34.5355,27.6115,66.1,0.78,33.9,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1662,2.1673,34.5366,27.6128,66.2,0.79,34.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1662,2.1617,34.5375,27.6139,66.1,0.81,35.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1662,2.1756,34.535,27.6108,66.2,0.77,33.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1662,2.1705,34.5358,27.6119,66.2,0.79,34.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1663,2.1663,34.5368,27.613000000000003,66.2,0.8,34.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1663,2.161,34.5376,27.6141,66.2,0.81,35.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1663,2.1744,34.5352,27.6111,66.2,0.79,34.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1663,2.1702,34.5358,27.6119,66.2,0.8,34.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1664,2.1636,34.5374,27.6137,66.2,0.79,34.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1664,2.1590000000000003,34.538000000000004,27.6145,66.1,0.8,34.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1664,2.1739,34.5353,27.6112,66.1,0.78,33.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1664,2.1701,34.5358,27.6119,66.2,0.79,34.1,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1665,2.1621,34.5376,27.614,66.2,0.81,35.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1665,2.1581,34.5381,27.6147,66.2,0.83,35.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1665,2.1727,34.5354,27.6114,66.2,0.79,34.2,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1665,2.1697,34.5362,27.6122,66.2,0.79,34.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1666,2.1611,34.5377,27.6141,66.2,0.8,34.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1666,2.157,34.5384,27.615,66.0,0.8,34.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1666,2.1718,34.5359,27.6118,66.1,0.79,34.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1666,2.1695,34.5359,27.612,66.2,0.79,34.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1667,2.1598,34.5381,27.6146,66.3,0.81,35.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1667,2.155,34.5388,27.6155,66.2,0.82,35.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1667,2.1717,34.5357,27.6117,66.2,0.79,34.2,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1667,2.169,34.5361,27.6122,66.2,0.8,34.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1668,2.1587,34.5384,27.6149,66.3,0.8,34.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1668,2.1547,34.5389,27.6156,66.2,0.81,35.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1668,2.1705,34.5358,27.6119,66.2,0.78,34.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1668,2.1678,34.5364,27.6126,66.1,0.8,34.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1669,2.1566,34.5387,27.6153,66.2,0.8,34.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1669,2.1547,34.539,27.6157,66.2,0.81,35.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1669,2.1692,34.5362,27.6123,66.2,0.81,35.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1669,2.167,34.5367,27.6129,66.1,0.8,34.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1670,2.156,34.5387,27.6154,66.2,0.82,35.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1670,2.1547,34.539,27.6157,66.2,0.81,35.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1670,2.1671,34.5366,27.6128,66.2,0.78,33.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1670,2.1662,34.5368,27.613000000000003,66.2,0.79,34.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1671,2.1543,34.5392,27.6159,66.3,0.79,34.5,0.081,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1671,2.1547,34.5391,27.6158,66.2,0.82,35.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1671,2.1659,34.5367,27.6129,66.2,0.81,35.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1671,2.1656,34.5369,27.6131,66.2,0.8,34.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1672,2.1537,34.5393,27.616,66.2,0.83,35.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1672,2.1545,34.5391,27.6158,66.2,0.82,35.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1672,2.1648,34.5371,27.6134,66.2,0.8,34.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1672,2.1651,34.537,27.6133,66.2,0.81,35.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1673,2.1532,34.5395,27.6162,66.2,0.82,35.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1673,2.1536,34.5393,27.616,66.2,0.81,35.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1673,2.1638,34.5374,27.6137,66.2,0.81,35.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1673,2.165,34.5371,27.6133,66.1,0.81,35.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1674,2.1518,34.5398,27.6166,66.3,0.81,35.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1674,2.1523,34.5396,27.6164,66.2,0.83,36.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1674,2.1631,34.5374,27.6137,66.2,0.8,34.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1674,2.165,34.5371,27.6133,66.2,0.79,34.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1675,2.1508,34.5399,27.6167,66.3,0.83,36.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1675,2.1518,34.5396,27.6164,66.2,0.82,35.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1675,2.1617,34.5377,27.6141,66.2,0.81,35.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1675,2.1648,34.5372,27.6134,66.2,0.8,34.9,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1676,2.1498,34.5401,27.616999999999997,66.3,0.81,35.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1676,2.1503,34.5398,27.6167,66.2,0.81,35.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1676,2.1606,34.538000000000004,27.6144,66.2,0.81,35.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1676,2.1642,34.5373,27.6136,66.2,0.81,35.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1677,2.1488,34.5403,27.6172,66.3,0.83,36.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1677,2.1489,34.5402,27.6171,66.2,0.82,35.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1677,2.1597,34.538000000000004,27.6145,66.2,0.8,34.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1677,2.1631,34.5374,27.6137,66.1,0.79,34.1,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1678,2.148,34.5405,27.6174,66.3,0.8,34.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1678,2.1473,34.5406,27.6176,66.2,0.84,36.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1678,2.1591,34.5383,27.6148,66.2,0.81,35.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1678,2.1627,34.5375,27.6138,66.2,0.81,35.4,0.084,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1679,2.1478,34.5405,27.6175,66.3,0.85,37.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1679,2.1462,34.5407,27.6177,66.2,0.82,35.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1679,2.1587,34.5383,27.6148,66.2,0.81,35.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1679,2.1625,34.5377,27.614,66.1,0.8,34.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1680,2.1474,34.5406,27.6176,66.3,0.82,35.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1680,2.1448,34.5411,27.6182,66.2,0.85,36.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1680,2.1584,34.5384,27.6149,66.2,0.81,35.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1680,2.1611,34.5379,27.6143,66.1,0.8,34.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1681,2.1471,34.5407,27.6177,66.2,0.83,36.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1681,2.1442,34.5411,27.6182,66.2,0.83,36.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1681,2.1574,34.5386,27.6152,66.2,0.82,35.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1681,2.1605,34.5381,27.6145,66.1,0.81,35.1,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1682,2.1465,34.5407,27.6177,66.2,0.83,36.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1682,2.1439,34.5413,27.6184,66.2,0.84,36.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1682,2.1569,34.5388,27.6154,66.2,0.8,34.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1682,2.1602,34.5382,27.6146,66.2,0.81,35.1,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1683,2.1456,34.541,27.618000000000002,66.2,0.83,36.0,0.08199999999999999,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1683,2.1428,34.5415,27.6187,66.2,0.84,36.7,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1683,2.1562,34.5388,27.6154,66.2,0.81,35.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1683,2.1598,34.5382,27.6146,66.2,0.8,34.9,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1684,2.1454,34.541,27.618000000000002,66.2,0.84,36.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1684,2.1413,34.5417,27.6189,66.2,0.84,36.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1684,2.1557,34.5391,27.6157,66.2,0.82,35.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1684,2.1597,34.5382,27.6147,66.2,0.82,35.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1685,2.1449,34.5412,27.6182,66.2,0.83,36.0,0.081,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1685,2.14,34.5419,27.6192,66.2,0.84,36.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1685,2.1549,34.5391,27.6158,66.2,0.82,35.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1685,2.1591,34.5384,27.6149,66.2,0.8,34.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1686,2.1446,34.5412,27.6183,66.3,0.83,36.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1686,2.1393,34.5422,27.6195,66.2,0.85,37.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1686,2.1535,34.5394,27.6161,66.2,0.82,35.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1686,2.1581,34.5386,27.6151,66.2,0.82,35.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1687,2.1443,34.5413,27.6184,66.2,0.84,36.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1687,2.1387,34.5421,27.6195,66.2,0.84,36.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1687,2.1517,34.5399,27.6167,66.2,0.82,35.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1687,2.1566,34.5389,27.6155,66.2,0.82,35.5,0.084,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1688,2.1443,34.5414,27.6185,66.2,0.84,36.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1688,2.1382,34.5423,27.6197,66.2,0.85,37.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1688,2.15,34.5401,27.616999999999997,66.2,0.83,36.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1688,2.1557,34.5391,27.6157,66.2,0.81,35.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1689,2.1435,34.5415,27.6186,66.2,0.85,37.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1689,2.1379,34.5424,27.6198,66.2,0.85,36.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1689,2.15,34.5401,27.616999999999997,66.2,0.82,35.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1689,2.155,34.5391,27.6158,66.2,0.83,35.9,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1690,2.1431,34.5415,27.6186,66.2,0.82,35.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1690,2.1376,34.5425,27.6199,66.2,0.85,37.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1690,2.1495,34.5403,27.6172,66.2,0.84,36.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1690,2.1542,34.5394,27.6161,66.2,0.82,35.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1691,2.1427,34.5419,27.619,66.2,0.86,37.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1691,2.137,34.5426,27.62,66.2,0.85,36.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1691,2.1484,34.5405,27.6174,66.2,0.81,35.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1691,2.154,34.5394,27.6161,66.2,0.81,35.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1692,2.1421,34.5418,27.619,66.2,0.84,36.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1692,2.1358,34.5429,27.6203,66.2,0.85,37.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1692,2.1477,34.5407,27.6176,66.2,0.84,36.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1692,2.1537,34.5395,27.6162,66.2,0.81,35.2,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1693,2.1416,34.5419,27.6191,66.2,0.83,36.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1693,2.1357,34.543,27.6204,66.2,0.85,37.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1693,2.1468,34.5408,27.6178,66.2,0.83,36.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1693,2.1535,34.5395,27.6162,66.1,0.84,36.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1694,2.1408,34.5421,27.6193,66.2,0.86,37.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1694,2.1355,34.543,27.6204,66.2,0.85,36.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1694,2.1451,34.5412,27.6182,66.2,0.84,36.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1694,2.1531,34.5396,27.6163,66.2,0.82,35.8,0.083,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,1695,2.1403,34.5422,27.6194,66.2,0.84,36.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,1695,2.1347,34.5431,27.6206,66.2,0.87,37.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,1695,2.1435,34.5414,27.6185,66.2,0.83,35.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,1695,2.1507,34.54,27.6168,66.2,0.83,36.1,0.085,
