File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1364.3,2.4408,34.4772,27.5426,67.2,0.48,20.8,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1365.0,2.4469,34.4763,27.5414,67.6,0.47,20.6,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1365.0,2.4408,34.4773,27.5427,67.7,0.48,20.9,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1365.0,2.4367,34.4785,27.544,67.2,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1366.0,2.4459999999999997,34.4765,27.5416,67.6,0.47,20.6,0.07,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1366.0,2.4408,34.4774,27.5428,67.6,0.48,20.9,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1366.0,2.4351,34.4786,27.5442,67.4,0.47,20.5,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1367.0,2.4455,34.4767,27.5418,67.6,0.48,20.7,0.068,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1367.0,2.4403,34.4774,27.5428,67.6,0.48,20.7,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1367.0,2.4346,34.4788,27.5444,67.4,0.47,20.5,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1368.0,2.4432,34.4771,27.5423,67.6,0.47,20.6,0.07,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1368.0,2.44,34.4776,27.543000000000003,67.5,0.48,20.7,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1368.1,2.4337,34.4793,27.5449,67.2,0.48,20.8,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1369.0,2.4407,34.4776,27.5429,67.6,0.47,20.6,0.069,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1369.0,2.4398,34.4778,27.5432,67.5,0.48,20.8,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1369.0,2.4333,34.4791,27.5448,67.0,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1370.0,2.4392,34.478,27.5434,67.6,0.48,20.7,0.067,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1370.0,2.4392,34.4779,27.5433,67.6,0.48,20.7,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1370.0,2.4318,34.4797,27.5454,67.3,0.47,20.6,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1370.7,2.438,34.4783,27.5437,67.6,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1371.0,2.4388,34.4781,27.5435,67.7,0.47,20.6,0.071,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1371.0,2.4313,34.4797,27.5454,67.4,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1372.0,2.4385,34.4781,27.5435,67.6,0.48,20.8,0.07,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1372.0,2.4301,34.4801,27.5458,67.3,0.47,20.5,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1372.2,2.438,34.4783,27.5437,67.6,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1373.0,2.4383,34.4781,27.5435,67.6,0.47,20.6,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1373.0,2.4381,34.4783,27.5437,67.7,0.48,20.7,0.067,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1373.0,2.4297,34.4801,27.5459,67.2,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1374.0,2.4376,34.4784,27.5438,67.6,0.48,20.8,0.067,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1374.0,2.4376,34.4784,27.5438,67.6,0.48,20.8,0.066,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1374.0,2.4294,34.4802,27.546,67.4,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1374.9,2.4364,34.4786,27.5441,67.6,0.48,20.8,0.064,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1375.0,2.4369,34.4786,27.5441,67.6,0.47,20.6,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1375.0,2.4290000000000003,34.4803,27.5461,67.4,0.47,20.5,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1375.7,2.4287,34.4804,27.5462,67.3,0.47,20.5,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1376.0,2.4355,34.479,27.5445,67.6,0.47,20.6,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1376.2,2.4362,34.4788,27.5443,67.6,0.48,20.8,0.07200000000000001,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1377.0,2.4357,34.4789,27.5444,67.6,0.48,20.7,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1377.0,2.435,34.479,27.5445,67.6,0.48,20.7,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1377.2,2.4286,34.4805,27.5463,67.0,0.47,20.4,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1378.0,2.4354,34.4789,27.5444,67.7,0.48,20.7,0.068,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1378.0,2.4345,34.4793,27.5448,67.6,0.48,20.8,0.069,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1378.0,2.4273,34.4808,27.5466,67.2,0.47,20.4,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1378.9,2.4339,34.4793,27.5449,67.5,0.47,20.5,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1379.0,2.4344,34.4793,27.5448,67.7,0.47,20.6,0.071,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1379.0,2.4273,34.4808,27.5466,67.4,0.47,20.4,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1380.0,2.4271,34.4808,27.5466,67.4,0.47,20.5,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1380.1,2.4338,34.4792,27.5448,67.7,0.47,20.6,0.065,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1380.5,2.4336,34.4791,27.5447,67.6,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1380.9,2.4334,34.4794,27.545,67.6,0.47,20.6,0.065,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1381.0,2.4318,34.4799,27.5455,67.6,0.47,20.4,0.068,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1381.0,2.4266,34.4809,27.5468,67.2,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1382.0,2.4315,34.48,27.5456,67.6,0.47,20.6,0.062,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1382.0,2.4301,34.4802,27.5459,67.6,0.47,20.6,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1382.0,2.4253,34.4812,27.5471,67.5,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1383.0,2.4305,34.4801,27.5458,67.7,0.47,20.5,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1383.0,2.4293,34.4804,27.5461,67.6,0.47,20.4,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1383.0,2.4234,34.4819,27.5478,67.5,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1384.0,2.43,34.4803,27.546,67.7,0.47,20.6,0.064,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1384.0,2.4288,34.4806,27.5463,67.7,0.47,20.3,0.07200000000000001,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1384.0,2.4226,34.4821,27.5481,67.5,0.47,20.3,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1385.0,2.4278,34.4808,27.5466,67.7,0.47,20.4,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1385.0,2.4281,34.4807,27.5465,67.7,0.47,20.2,0.066,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1385.0,2.4224,34.4822,27.5482,67.6,0.47,20.4,0.069,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1386.0,2.4224,34.4821,27.5481,67.6,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1386.1,2.4267,34.4811,27.5469,67.6,0.47,20.4,0.065,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1386.1,2.4271,34.4811,27.5469,67.6,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1386.9,2.4266,34.481,27.5468,67.3,0.47,20.3,0.068,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1387.0,2.4267,34.4811,27.5469,67.6,0.47,20.2,0.066,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1387.0,2.4216,34.4824,27.5484,67.6,0.47,20.4,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1387.7,2.4261,34.4813,27.5471,67.6,0.47,20.3,0.071,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1388.0,2.4258,34.4814,27.5472,67.6,0.47,20.3,0.07200000000000001,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1388.0,2.421,34.4824,27.5484,67.6,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1389.0,2.4256,34.4814,27.5472,67.6,0.47,20.3,0.071,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1389.0,2.4247,34.4819,27.5477,67.6,0.46,19.9,0.064,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1389.0,2.419,34.4828,27.5489,67.6,0.47,20.2,0.07200000000000001,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1390.0,2.425,34.4817,27.5475,67.6,0.47,20.3,0.066,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1390.0,2.4243,34.4818,27.5477,67.6,0.46,20.1,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1390.0,2.4158,34.4837,27.5499,67.2,0.47,20.2,0.071,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1391.0,2.4244,34.4818,27.5477,67.7,0.47,20.4,0.065,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1391.0,2.4241,34.4819,27.5478,67.6,0.46,20.2,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1391.0,2.4137,34.4841,27.5504,67.0,0.47,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1392.0,2.4241,34.4819,27.5478,67.7,0.47,20.4,0.067,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1392.0,2.4229,34.4823,27.5482,67.6,0.47,20.2,0.065,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1392.0,2.4129,34.4842,27.5505,67.4,0.47,20.2,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1393.0,2.4217,34.4825,27.5484,67.6,0.46,20.1,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1393.0,2.4130000000000003,34.4843,27.5506,67.3,0.46,20.1,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1394.0,2.4191,34.4831,27.5491,67.6,0.46,20.1,0.071,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1394.0,2.4133,34.4842,27.5505,67.5,0.46,20.1,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1394.4,2.4242,34.482,27.5478,67.6,0.47,20.4,0.067,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1394.6,2.4184,34.4834,27.5494,67.7,0.46,20.2,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1395.0,2.424,34.4819,27.5478,67.6,0.47,20.4,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1395.0,2.4131,34.4843,27.5506,67.3,0.46,20.0,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1396.0,2.423,34.4822,27.5481,67.6,0.47,20.3,0.062,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1396.0,2.4121,34.4845,27.5509,67.3,0.46,20.1,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1397.0,2.4216,34.4825,27.5485,67.7,0.47,20.2,0.061,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1397.0,2.4114,34.4847,27.5511,67.3,0.47,20.2,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1397.3,2.4167,34.4834,27.5496,67.6,0.47,20.3,0.069,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1397.8,2.4112,34.4849,27.5513,67.2,0.46,20.2,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1398.0,2.4209,34.4826,27.5486,67.7,0.47,20.4,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1398.0,2.4155,34.4838,27.55,67.6,0.47,20.3,0.066,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1399.0,2.42,34.4829,27.5489,67.6,0.47,20.5,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1399.0,2.4141,34.4842,27.5504,67.6,0.47,20.4,0.065,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1399.3,2.4105,34.4852,27.5515,67.3,0.46,19.9,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1400.0,2.412,34.4846,27.5509,67.6,0.47,20.3,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1400.0,2.41,34.4853,27.5517,67.3,0.46,20.0,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1401.0,2.4101,34.4849,27.5513,67.6,0.46,20.2,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1401.0,2.4084,34.4856,27.552,67.6,0.46,19.9,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1402.0,2.4195,34.4833,27.5493,67.6,0.46,20.1,0.065,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1402.0,2.4073,34.4859,27.5524,67.6,0.46,20.0,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1403.0,2.4184,34.4835,27.5495,67.6,0.47,20.2,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1403.0,2.407,34.4859,27.5524,67.5,0.46,20.0,0.07,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1403.4,2.4107,34.4849,27.5513,67.6,0.47,20.6,0.069,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1404.0,2.4167,34.4838,27.5499,67.4,0.46,20.2,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1404.0,2.4104,34.4848,27.5512,67.6,0.47,20.5,0.071,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1404.0,2.4063,34.486,27.5525,67.4,0.46,19.9,0.068,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1405.0,2.4153,34.4843,27.5504,67.5,0.46,20.2,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1405.0,2.4096,34.4851,27.5515,67.6,0.47,20.5,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1405.0,2.4055,34.4863,27.5529,67.1,0.46,20.0,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1406.0,2.4086,34.4851,27.5516,67.6,0.47,20.5,0.068,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1406.0,2.405,34.4864,27.553,67.0,0.46,19.9,0.07200000000000001,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1407.0,2.4145,34.4844,27.5506,67.7,0.46,20.0,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1407.0,2.4067,34.4855,27.5521,67.6,0.47,20.6,0.068,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1407.0,2.4044,34.4864,27.553,67.5,0.46,20.0,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1407.7,2.4057,34.4857,27.5524,67.6,0.47,20.6,0.062,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1408.0,2.4124,34.4848,27.5511,67.6,0.46,20.2,0.061,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1408.0,2.4027,34.486999999999995,27.5536,67.6,0.46,19.9,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1409.0,2.4121,34.4849,27.5512,67.6,0.47,20.2,0.061,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1409.0,2.4024,34.4871,27.5537,67.6,0.46,19.9,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1409.2,2.4032,34.4863,27.553,67.6,0.47,20.6,0.069,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1410.0,2.4103,34.4851,27.5515,67.6,0.46,20.2,0.061,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1410.0,2.4016,34.4867,27.5535,67.6,0.48,20.8,0.068,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1410.0,2.4024,34.4871,27.5537,67.6,0.46,19.9,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1411.0,2.4095,34.4853,27.5517,67.7,0.46,20.2,0.068,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1411.0,2.4005,34.4869,27.5538,67.7,0.48,20.7,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1411.0,2.4017,34.4873,27.554000000000002,67.6,0.46,20.0,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1412.0,2.4090000000000003,34.4855,27.5519,67.7,0.47,20.4,0.063,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1412.0,2.3995,34.4871,27.554000000000002,67.7,0.48,20.8,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1412.0,2.4008,34.4876,27.5543,67.5,0.46,20.1,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1413.0,2.4082,34.4858,27.5522,67.6,0.47,20.4,0.064,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1413.0,2.3985,34.4873,27.5542,67.7,0.48,20.9,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1413.0,2.3994,34.4877,27.5545,67.3,0.46,20.0,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1413.8,2.4076,34.4858,27.5523,67.6,0.47,20.4,0.065,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1414.0,2.398,34.4874,27.5544,67.6,0.48,20.9,0.073,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1414.0,2.3975,34.488,27.5549,67.3,0.46,20.1,0.073,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1415.0,2.3971,34.4877,27.5547,67.5,0.48,20.8,0.062,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1415.0,2.3965,34.4883,27.5552,67.5,0.47,20.4,0.073,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1415.3,2.4061,34.486,27.5526,67.7,0.47,20.6,0.068,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1415.7,2.3965,34.4878,27.5548,67.6,0.48,20.8,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1416.0,2.406,34.486,27.5526,67.7,0.47,20.6,0.061,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1416.0,2.3962,34.4883,27.5552,67.3,0.47,20.3,0.07200000000000001,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1417.0,2.4055,34.486,27.5526,67.7,0.47,20.6,0.061,
2012-13-0079.ctd,UTC,25-08-12, 16:07,79,50.0,-144.99933000000001,P26,Mid-ship,1417.0,2.3957,34.4884,27.5554,67.2,0.46,20.1,0.07,
2012-13-0077.ctd,UTC,25-08-12, 10:46,77,49.99817,-144.99916000000002,P26,Mid-ship,1417.1,2.3954,34.4882,27.5552,67.6,0.48,20.8,0.071,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,1418.0,2.4045,34.4862,27.5529,67.7,0.47,20.6,0.061,
