File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3955,1.5032,34.6794,27.7784,64.8,3.17,137.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3956,1.5033,34.6795,27.7785,64.8,3.13,135.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3957,1.5033,34.6796,27.7785,64.7,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3958,1.5035,34.6795,27.7784,64.7,3.12,135.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3959,1.5035,34.6794,27.7784,64.7,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3960,1.5034,34.6795,27.7784,64.7,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3961,1.5035,34.6793,27.7783,64.7,3.14,136.2,0.059000000000000004,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3962,1.5034,34.6795,27.7784,64.8,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3963,1.5034,34.6794,27.7784,64.7,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3964,1.5034,34.6796,27.7785,64.8,3.12,135.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3965,1.5036,34.6797,27.7786,64.8,3.14,136.5,0.055999999999999994,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3966,1.5036,34.6795,27.7784,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3967,1.5034,34.6797,27.7786,64.8,3.13,136.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3968,1.5033,34.6796,27.7785,64.9,3.14,136.4,0.057999999999999996,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3969,1.5033,34.6795,27.7785,64.8,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3970,1.5032,34.6797,27.7786,64.9,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3971,1.5034,34.6797,27.7786,64.9,3.16,137.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3972,1.5035,34.6798,27.7787,64.8,3.13,136.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3973,1.5035,34.6798,27.7787,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3974,1.5034,34.6798,27.7787,64.8,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3975,1.5037,34.6796,27.7785,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3976,1.5035,34.6797,27.7786,64.8,3.14,136.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3977,1.5036,34.6798,27.7787,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3978,1.5038,34.6797,27.7786,64.8,3.14,136.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3979,1.5039,34.6798,27.7786,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3980,1.5038,34.6799,27.7787,64.7,3.17,137.5,0.055999999999999994,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3981,1.5038,34.6797,27.7786,64.8,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3982,1.5037,34.6798,27.7787,64.8,3.15,136.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3983,1.5038,34.6796,27.7785,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3984,1.5037,34.6798,27.7787,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3985,1.5037,34.68,27.7788,64.9,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3986,1.5037,34.6799,27.7787,64.9,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3987,1.5037,34.6799,27.7787,64.9,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3988,1.5036,34.68,27.7788,64.9,3.15,136.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3989,1.5037,34.68,27.7788,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3990,1.5038,34.6799,27.7787,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3991,1.5039,34.6799,27.7787,64.9,3.15,136.9,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3992,1.5039,34.68,27.7788,64.8,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3993,1.5038,34.68,27.7788,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3994,1.5038,34.68,27.7788,64.9,3.16,137.1,0.055999999999999994,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3995,1.5037,34.68,27.7788,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3996,1.5036,34.6799,27.7788,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3997,1.5037,34.68,27.7788,64.9,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3998,1.5037,34.68,27.7788,64.8,3.16,137.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,3999,1.5037,34.6801,27.7789,64.8,3.15,136.9,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4000,1.5037,34.6802,27.779,64.8,3.15,136.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4001,1.5038,34.6802,27.779,64.8,3.16,137.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4002,1.5039,34.6801,27.7789,64.7,3.17,137.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4003,1.5038,34.6801,27.7789,64.7,3.16,137.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4004,1.5037,34.6802,27.779,64.8,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4005,1.5038,34.68,27.7788,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4006,1.5039,34.6802,27.779,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4007,1.5038,34.6802,27.779,64.7,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4008,1.5038,34.6803,27.7791,64.8,3.15,136.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4009,1.5037,34.6802,27.779,64.8,3.17,137.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4010,1.5037,34.6802,27.779,64.8,3.16,137.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4011,1.5039,34.6801,27.7789,64.8,3.16,137.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4012,1.5038,34.6802,27.779,64.8,3.16,137.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4013,1.5039,34.6803,27.7791,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4014,1.5042,34.6803,27.779,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4015,1.5043,34.6804,27.7791,64.9,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4016,1.5042,34.6805,27.7792,64.8,3.13,136.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4017,1.504,34.6803,27.779,64.8,3.18,138.2,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4018,1.5039,34.6803,27.7791,64.7,3.16,137.1,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4019,1.5039,34.6804,27.7791,64.8,3.15,136.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4020,1.5039,34.6803,27.7791,64.8,3.17,137.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4021,1.5038,34.6804,27.7791,64.8,3.16,137.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4022,1.5039,34.6804,27.7791,64.7,3.18,138.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4023,1.504,34.6804,27.7791,64.8,3.14,136.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4024,1.504,34.6806,27.7793,64.8,3.17,137.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4025,1.504,34.6805,27.7792,64.8,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4026,1.5037,34.6805,27.7792,64.7,3.16,137.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4027,1.5037,34.6804,27.7791,64.8,3.17,137.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4028,1.5038,34.6805,27.7792,64.8,3.17,137.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4029,1.504,34.6806,27.7793,64.8,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4030,1.5042,34.6805,27.7792,64.8,3.14,136.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4031,1.5043,34.6805,27.7792,64.8,3.17,137.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4032,1.5043,34.6806,27.7793,64.7,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4033,1.5042,34.6806,27.7793,64.7,3.17,137.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4034,1.504,34.6806,27.7793,64.7,3.15,136.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4035,1.5041,34.6805,27.7792,64.8,3.22,140.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4036,1.5042,34.6807,27.7793,64.8,3.18,138.3,0.057,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4037,1.5043,34.6806,27.7793,64.8,3.12,135.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4038,1.5044,34.6806,27.7793,64.7,3.21,139.4,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4039,1.5044,34.6806,27.7793,64.7,3.16,137.1,0.055999999999999994,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4040,1.5043,34.6807,27.7793,64.7,3.15,136.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4041,1.5042,34.6807,27.7793,64.7,3.17,137.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4042,1.5041,34.6806,27.7793,64.7,3.17,137.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4043,1.5041,34.6806,27.7793,64.7,3.18,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4044,1.5042,34.6807,27.7793,64.7,3.17,137.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4045,1.5043,34.6807,27.7793,64.7,3.19,138.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4046,1.5043,34.6807,27.7793,64.7,3.18,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4047,1.5042,34.6808,27.7794,64.7,3.15,136.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4048,1.5041,34.6808,27.7794,64.7,3.16,137.4,0.057,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4049,1.5042,34.6808,27.7794,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4050,1.5041,34.6808,27.7794,64.7,3.15,137.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4051,1.5041,34.6808,27.7794,64.7,3.19,138.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4052,1.5042,34.6808,27.7794,64.7,3.16,137.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4053,1.5042,34.6809,27.7795,64.7,3.19,138.7,0.059000000000000004,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4054,1.5041,34.681,27.7796,64.7,3.18,138.2,0.057999999999999996,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4055,1.5042,34.6809,27.7795,64.7,3.17,137.7,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4056,1.5043,34.6807,27.7793,64.7,3.19,138.5,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4057,1.5044,34.6808,27.7794,64.7,3.16,137.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4058,1.5044,34.681,27.7796,64.7,3.22,139.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4059,1.5045,34.681,27.7796,64.7,3.13,136.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4060,1.5045,34.6809,27.7795,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4061,1.5044,34.681,27.7796,64.7,3.18,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4062,1.5044,34.6811,27.7797,64.7,3.17,137.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4063,1.5041,34.681,27.7796,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4064,1.5041,34.6809,27.7795,64.7,3.18,138.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4065,1.5042,34.681,27.7796,64.7,3.16,137.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4066,1.5044,34.681,27.7796,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4067,1.5044,34.6812,27.7797,64.7,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4068,1.5043,34.6811,27.7797,64.7,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4069,1.5042,34.6811,27.7797,64.7,3.18,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4070,1.5044,34.681,27.7796,64.7,3.18,138.0,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4071,1.5044,34.6811,27.7797,64.7,3.18,138.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4072,1.5045,34.6811,27.7796,64.7,3.2,139.2,0.06,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4073,1.5045,34.6811,27.7796,64.7,3.17,137.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4074,1.5044,34.6812,27.7797,64.7,3.18,138.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4075,1.5045,34.6812,27.7797,64.7,3.19,138.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4076,1.5046,34.6812,27.7797,64.7,3.17,137.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4077,1.5046,34.6811,27.7796,64.7,3.18,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4078,1.5045,34.6813,27.7798,64.7,3.2,139.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4079,1.5045,34.6812,27.7797,64.7,3.18,138.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4080,1.5047,34.6812,27.7797,64.7,3.19,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4081,1.5048,34.6812,27.7797,64.7,3.19,138.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4082,1.5048,34.6813,27.7798,64.7,3.17,137.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4083,1.5047,34.6812,27.7797,64.7,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4084,1.5047,34.6812,27.7797,64.7,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4085,1.5047,34.6813,27.7798,64.7,3.18,138.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4086,1.5049,34.6813,27.7798,64.7,3.2,139.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4087,1.5049,34.6814,27.7799,64.7,3.19,138.5,0.059000000000000004,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4088,1.5048,34.6814,27.7799,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4089,1.5048,34.6814,27.7799,64.7,3.19,138.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4090,1.5048,34.6814,27.7799,64.7,3.18,138.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4091,1.5049,34.6813,27.7798,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4092,1.505,34.6814,27.7799,64.7,3.19,138.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4093,1.5051,34.6814,27.7798,64.7,3.19,138.5,0.059000000000000004,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4094,1.5052,34.6815,27.7799,64.7,3.19,138.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4095,1.5052,34.6815,27.7799,64.7,3.17,137.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4096,1.5052,34.6815,27.7799,64.7,3.2,138.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4097,1.5052,34.6814,27.7798,64.7,3.18,138.3,0.053,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4098,1.5053,34.6814,27.7798,64.7,3.18,138.3,0.057999999999999996,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4099,1.5055,34.6814,27.7798,64.7,3.22,140.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4100,1.5055,34.6814,27.7798,64.7,3.17,137.6,0.057,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4101,1.5055,34.6816,27.78,64.7,3.18,138.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4102,1.5054,34.6816,27.78,64.7,3.18,138.0,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4103,1.5054,34.6817,27.7801,64.7,3.24,140.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4104,1.5052,34.6815,27.7799,64.7,3.16,137.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,4105,1.5052,34.6815,27.7799,64.7,3.2,138.9,0.061,
